CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

71,559997558594	-0,12895111739635	0,06646816432476	235,69247663299	0
71,580001831055	-0,12860769033432	0,073504865169525	235,69247663299	0
71,599998474121	-0,12772509455681	0,080474101006985	235,69247663299	0
71,620002746582	-0,12631234526634	0,08733157813549	235,69247663299	0
71,639999389648	-0,1243824660778	0,094033814966679	235,69247663299	0
71,660003662109	-0,12195235490799	0,10053893923759	235,69247663299	0
71,680000305176	-0,11904257535934	0,10680673271418	235,69247663299	0
71,699996948242	-0,11567728221416	0,11279918253422	235,69247663299	0
71,720001220703	-0,11188388615847	0,11848069727421	235,69247663299	0
71,73999786377	-0,10769303888083	0,12381851673126	235,69247663299	0
71,76000213623	-0,10313799977303	0,12878301739693	235,69247663299	0
71,779998779297	-0,0982546210289	0,13334792852402	235,69247663299	0
71,800003051758	-0,093080870807171	0,13749054074287	235,69247663299	0
71,819999694824	-0,087656378746033	0,14119218289852	235,69247663299	0
71,839996337891	-0,082022286951542	0,1444378644228	235,69247663299	0
71,860000610352	-0,076220355927944	0,14721707999706	235,69247663299	0
71,879997253418	-0,07029315084219	0,14952321350574	235,69247663299	0
71,900001525879	-0,064283013343811	0,1513540148735	235,69247663299	0
71,919998168945	-0,058232087641954	0,15271136164665	235,69247663299	0
71,940002441406	-0,052181329578161	0,15360131859779	235,69247663299	0
71,959999084473	-0,046170566231012	0,15403385460377	235,69247663299	0
71,980003356934	-0,040238007903099	0,15402272343636	235,69247663299	0
72	-0,034419428557158	0,15358531475067	235,69247663299	0
72,019996643066	-0,028748333454132	0,15274220705032	235,69247663299	0
72,040000915527	-0,023255128413439	0,15151704847813	235,69247663299	0
72,059997558594	-0,017967009916902	0,14993597567081	235,69247663299	0
72,080001831055	-0,01290808711201	0,14802737534046	235,69247663299	0
72,099998474121	-0,0080985249951482	0,14582136273384	235,69247663299	0
72,120002746582	-0,0035547842271626	0,14334931969643	235,69247663299	0
72,139999389648	0,00071070861304179	0,14064355194569	235,69247663299	0
72,160003662109	0,0046892673708498	0,13773655891418	235,69247663299	0
72,180000305176	0,0083763133734465	0,13466084003448	235,69247663299	0
72,199996948242	0,01177105307579	0,13144813477993	235,69247663299	0
