CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

70	-0,04419969394803	0,10325864702463	236,46290527255	0
70,019996643066	-0,04161861166358	0,10656334459782	236,46290527255	0
70,040000915527	-0,03879826143384	0,10983027517796	236,46290527255	0
70,059997558594	-0,035726800560951	0,11303617805243	236,46290527255	0
70,080001831055	-0,03239544481039	0,11615557223558	236,46290527255	0
70,099998474121	-0,028798701241612	0,11916121095419	236,46290527255	0
70,120002746582	-0,024934615939856	0,12202454358339	236,46290527255	0
70,139999389648	-0,020804835483432	0,12471630424261	236,46290527255	0
70,160003662109	-0,016414733603597	0,12720683217049	236,46290527255	0
70,180000305176	-0,011773318983614	0,12946669757366	236,46290527255	0
70,199996948242	-0,0068933637812734	0,13146717846394	236,46290527255	0
70,220001220703	-0,0017909420421347	0,13318060338497	236,46290527255	0
70,23999786377	0,0035143974237144	0,134580925107	236,46290527255	0
70,26000213623	0,0090001067146659	0,13564401865005	236,46290527255	0
70,279998779297	0,014640768989921	0,13634802401066	236,46290527255	0
70,300003051758	0,020408635959029	0,13667368888855	236,46290527255	0
70,319999694824	0,02627370506525	0,13660465180874	236,46290527255	0
70,339996337891	0,032204270362854	0,13612754642963	236,46290527255	0
70,360000610352	0,038167219609022	0,13523223996162	236,46290527255	0
70,379997253418	0,044128496199846	0,13391189277172	236,46290527255	0
70,400001525879	0,050053380429745	0,13216298818588	236,46290527255	0
70,419998168945	0,055906936526299	0,1299853771925	236,46290527255	0
70,440002441406	0,061654470860958	0,12738218903542	236,46290527255	0
70,459999084473	0,067261695861816	0,12435974180698	236,46290527255	0
70,480003356934	0,072695106267929	0,1209274455905	236,46290527255	0
70,5	0,077922336757183	0,1170975714922	236,46290527255	0
70,519996643066	0,082912378013134	0,11288513988256	236,46290527255	0
70,540000915527	0,087635830044746	0,10830767452717	236,46290527255	0
70,559997558594	0,092064999043941	0,10338494181633	236,46290527255	0
70,580001831055	0,096174202859402	0,098138801753521	236,46290527255	0
70,599998474121	0,099939741194248	0,092592872679234	236,46290527255	0
70,620002746582	0,10334007441998	0,086772345006466	236,46290527255	0
70,639999389648	0,10635586082935	0,080703750252724	236,46290527255	0
70,660003662109	0,10896996408701	0,074414670467377	236,46290527255	0
70,680000305176	0,11116744577885	0,067933611571789	236,46290527255	0
70,699996948242	0,11293560266495	0,06128977611661	236,46290527255	0
70,720001220703	0,11426381766796	0,054512854665518	236,46290527255	0
70,73999786377	0,11514362692833	0,047632899135351	236,46290527255	0
70,76000213623	0,11556856334209	0,040680184960365	236,46290527255	0
70,779998779297	0,11553416401148	0,033685073256493	236,46290527255	0
70,800003051758	0,11503784358501	0,026677949354053	236,46290527255	0
70,819999694824	0,11407884210348	0,019689101725817	236,46290527255	0
70,839996337891	0,11265816539526	0,012748685665429	236,46290527255	0
70,860000610352	0,11077856272459	0,005886665545404	236,46290527255	0
70,879997253418	0,10844445228577	-0,00086722773266956	236,46290527255	0
70,900001525879	0,10566190630198	-0,0074835265986621	236,46290527255	0
70,919998168945	0,10243861377239	-0,013933062553406	236,46290527255	0
70,940002441406	0,098783910274506	-0,020186986774206	236,46290527255	0
70,959999084473	0,094708807766438	-0,026216814294457	236,46290527255	0
70,980003356934	0,090225927531719	-0,031994462013245	236,46290527255	0
71	0,085349626839161	-0,037492297589779	236,46290527255	0
71,019996643066	0,080096021294594	-0,042683210223913	236,46290527255	0
71,040000915527	0,074482999742031	-0,047540705651045	236,46290527255	0
71,059997558594	0,068530291318893	-0,052038975059986	236,46290527255	0
71,080001831055	0,062259517610073	-0,056153014302254	236,46290527255	0
71,099998474121	0,055694214999676	-0,059858825057745	236,46290527255	0
71,120002746582	0,048859909176826	-0,063133485615253	236,46290527255	0
71,139999389648	0,041784066706896	-0,065955393016338	236,46290527255	0
71,160003662109	0,034496072679758	-0,068304441869259	236,46290527255	0
71,180000305176	0,027027364820242	-0,070162184536457	236,46290527255	0
71,199996948242	0,019411174580455	-0,071512125432491	236,46290527255	0
71,220001220703	0,011682597920299	-0,07233989238739	236,46290527255	0
71,23999786377	0,0038783762138337	-0,072633497416973	236,46290527255	0
71,26000213623	-0,0039631430990994	-0,072383590042591	236,46290527255	0
71,279998779297	-0,011802298948169	-0,071583598852158	236,46290527255	0
71,300003051758	-0,019598260521889	-0,070230029523373	236,46290527255	0
71,319999694824	-0,027309224009514	-0,068322658538818	236,46290527255	0
71,339996337891	-0,034892838448286	-0,065864637494087	236,46290527255	0
71,360000610352	-0,042306419461966	-0,0628627166152	236,46290527255	0
71,379997253418	-0,0495072491467	-0,059327371418476	236,46290527255	0
71,400001525879	-0,056453090161085	-0,055272780358791	236,46290527255	0
71,419998168945	-0,063102401793003	-0,05071696639061	236,46290527255	0
71,440002441406	-0,069414868950844	-0,045681744813919	236,46290527255	0
71,459999084473	-0,075351685285568	-0,040192726999521	236,46290527255	0
71,480003356934	-0,080876097083092	-0,034279145300388	236,46290527255	0
71,5	-0,085953690111637	-0,027973679825664	236,46290527255	0
71,519996643066	-0,09055282920599	-0,021312402561307	236,46290527255	0
71,540000915527	-0,094645090401173	-0,014334368519485	236,46290527255	0
71,559997558594	-0,098205499351025	-0,0070813330821693	236,46290527255	0
71,580001831055	-0,10121290385723	0,00040246840217151	236,46290527255	0
71,599998474121	-0,10365030914545	0,008070869371295	236,46290527255	0
71,620002746582	-0,10550498962402	0,015876078978181	236,46290527255	0
71,639999389648	-0,10676879435778	0,02376925945282	236,46290527255	0
71,660003662109	-0,10743820667267	0,031700905412436	236,46290527255	0
71,680000305176	-0,10751443356276	0,039621394127607	236,46290527255	0
71,699996948242	-0,10700343549252	0,047481529414654	236,46290527255	0
71,720001220703	-0,10591585934162	0,05523295328021	236,46290527255	0
71,73999786377	-0,10426697134972	0,062828801572323	236,46290527255	0
71,76000213623	-0,10207631438971	0,070224188268185	236,46290527255	0
71,779998779297	-0,099367767572403	0,077376492321491	236,46290527255	0
71,800003051758	-0,096168994903564	0,084246054291725	236,46290527255	0
71,819999694824	-0,092511132359505	0,090796552598476	236,46290527255	0
71,839996337891	-0,08842846006155	0,096995115280151	236,46290527255	0
71,860000610352	-0,083957977592945	0,10281303524971	236,46290527255	0
71,879997253418	-0,079138793051243	0,10822569578886	236,46290527255	0
71,900001525879	-0,074011698365211	0,11321297287941	236,46290527255	0
71,919998168945	-0,068618655204773	0,11775925010443	236,46290527255	0
71,940002441406	-0,06300213187933	0,12185353785753	236,46290527255	0
71,959999084473	-0,057204648852348	0,1254894733429	236,46290527255	0
71,980003356934	-0,051268197596073	0,12866522371769	236,46290527255	0
72	-0,045233752578497	0,13138328492641	236,46290527255	0
72,019996643066	-0,039140544831753	0,13365037739277	236,46290527255	0
72,040000915527	-0,033026050776243	0,1354770809412	236,46290527255	0
72,059997558594	-0,026924945414066	0,13687752187252	236,46290527255	0
72,080001831055	-0,020869260653853	0,13786898553371	236,46290527255	0
72,099998474121	-0,01488770544529	0,1384714692831	236,46290527255	0
72,120002746582	-0,0090054227039218	0,13870717585087	236,46290527255	0
72,139999389648	-0,0032441825605929	0,13860006630421	236,46290527255	0
72,160003662109	0,0023783876094967	0,13817523419857	236,46290527255	0
72,180000305176	0,007848278619349	0,13745847344398	236,46290527255	0
72,199996948242	0,013155506923795	0,13647562265396	236,46290527255	0
72,220001220703	0,018293723464012	0,13525211811066	236,46290527255	0
72,23999786377	0,023260161280632	0,13381242752075	236,46290527255	0
72,26000213623	0,028055442497134	0,13217955827713	236,46290527255	0
72,279998779297	0,032683294266462	0,1303746253252	236,46290527255	0
72,300003051758	0,037149894982576	0,12841649353504	236,46290527255	0
72,319999694824	0,041463933885098	0,12632128596306	236,46290527255	0
72,339996337891	0,045635748654604	0,1241023093462	236,46290527255	0
72,360000610352	0,049677021801472	0,12176960706711	236,46290527255	0
72,379997253418	0,053600240498781	0,11933002620935	236,46290527255	0
72,400001525879	0,057417973875999	0,11678706109524	236,46290527255	0
72,419998168945	0,061142567545176	0,11414080858231	236,46290527255	0
72,440002441406	0,064785547554493	0,11138813197613	236,46290527255	0
72,459999084473	0,068357042968273	0,10852283239365	236,46290527255	0
72,480003356934	0,071865059435368	0,10553593188524	236,46290527255	0
72,5	0,075315453112125	0,10241592675447	236,46290527255	0
72,519996643066	0,078711196780205	0,09914918243885	236,46290527255	0
72,540000915527	0,082052148878574	0,095720455050468	236,46290527255	0
72,559997558594	0,085334748029709	0,092113263905048	236,46290527255	0
72,580001831055	0,088551677763462	0,08831062912941	236,46290527255	0
72,599998474121	0,091691888868809	0,084295459091663	236,46290527255	0
72,620002746582	0,094740428030491	0,080051250755787	236,46290527255	0
72,639999389648	0,097678497433662	0,075562745332718	236,46290527255	0
