CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

70	-0,061766035854816	0,13903346657753	235,83421627356	0
70,019996643066	-0,05775573849678	0,14430673420429	235,83421627356	0
70,040000915527	-0,053246762603521	0,14944307506084	235,83421627356	0
70,059997558594	-0,048237528651953	0,15438786149025	235,83421627356	0
70,080001831055	-0,042733043432236	0,15908567607403	235,83421627356	0
70,099998474121	-0,036744818091393	0,16348113119602	235,83421627356	0
70,120002746582	-0,030291106551886	0,16751973330975	235,83421627356	0
70,139999389648	-0,023396560922265	0,17114867269993	235,83421627356	0
70,160003662109	-0,016091890633106	0,17431750893593	235,83421627356	0
70,180000305176	-0,0084137581288815	0,17697900533676	235,83421627356	0
70,199996948242	-0,00040415592957288	0,17908971011639	235,83421627356	0
70,220001220703	0,0078898407518864	0,18061059713364	235,83421627356	0
70,23999786377	0,016417073085904	0,1815075725317	235,83421627356	0
70,26000213623	0,025122379884124	0,18175196647644	235,83421627356	0
70,279998779297	0,033947672694921	0,18132084608078	235,83421627356	0
70,300003051758	0,042832255363464	0,18019732832909	235,83421627356	0
70,319999694824	0,051713958382607	0,17837086319923	235,83421627356	0
70,339996337891	0,060529414564371	0,17583718895912	235,83421627356	0
70,360000610352	0,069215185940266	0,17259851098061	235,83421627356	0
70,379997253418	0,077708028256893	0,16866333782673	235,83421627356	0
70,400001525879	0,085945896804333	0,16404645144939	235,83421627356	0
70,419998168945	0,093868508934975	0,15876862406731	235,83421627356	0
70,440002441406	0,10141788423061	0,15285637974739	235,83421627356	0
70,459999084473	0,10853899270296	0,14634165167809	235,83421627356	0
70,480003356934	0,11518025398254	0,13926140964031	235,83421627356	0
70,5	0,12129390239716	0,13165721297264	235,83421627356	0
70,519996643066	0,1268365085125	0,12357470393181	235,83421627356	0
70,540000915527	0,13176928460598	0,11506320536137	235,83421627356	0
70,559997558594	0,13605833053589	0,10617505013943	235,83421627356	0
70,580001831055	0,13967479765415	0,096965163946152	235,83421627356	0
70,599998474121	0,14259518682957	0,0874904692173	235,83421627356	0
70,620002746582	0,14480136334896	0,077809311449528	235,83421627356	0
70,639999389648	0,14628045260906	0,06798093765974	235,83421627356	0
70,660003662109	0,1470250338316	0,058065019547939	235,83421627356	0
70,680000305176	0,14703291654587	0,048121064901352	235,83421627356	0
70,699996948242	0,14630703628063	0,038207996636629	235,83421627356	0
70,720001220703	0,1448553353548	0,028383646160364	235,83421627356	0
70,73999786377	0,14269049465656	0,018704382702708	235,83421627356	0
70,76000213623	0,13982972502708	0,0092246849089861	235,83421627356	0
70,779998779297	0,13629443943501	-3,19490095535e-06	235,83421627356	0
70,800003051758	0,13211007416248	-0,0089295422658324	235,83421627356	0
70,819999694824	0,1273056268692	-0,017507469281554	235,83421627356	0
70,839996337891	0,12191350758076	-0,025693142786622	235,83421627356	0
70,860000610352	0,11596897989511	-0,033445995301008	235,83421627356	0
70,879997253418	0,10951004177332	-0,040728870779276	235,83421627356	0
70,900001525879	0,10257692635059	-0,047508176416159	235,83421627356	0
70,919998168945	0,095211870968342	-0,053753979504108	235,83421627356	0
70,940002441406	0,087458699941635	-0,059440039098263	235,83421627356	0
70,959999084473	0,079362563788891	-0,064543858170509	235,83421627356	0
70,980003356934	0,070969492197037	-0,069046810269356	235,83421627356	0
71	0,062326297163963	-0,072933875024319	235,83421627356	0
71,019996643066	0,053480125963688	-0,076193809509277	235,83421627356	0
71,040000915527	0,044478196650743	-0,078819043934345	235,83421627356	0
71,059997558594	0,035367578268051	-0,080805554986	235,83421627356	0
71,080001831055	0,026194859296083	-0,082152873277664	235,83421627356	0
71,099998474121	0,017006002366543	-0,082863889634609	235,83421627356	0
71,120002746582	0,0078460350632668	-0,08294478058815	235,83421627356	0
